194.20000	    7.39928	    1.60673	    2.14993	    0.15969
194.40000	    7.39884	    1.60699	    2.14945	    0.15965
194.60000	    7.39840	    1.60726	    2.14897	    0.15962
194.80000	    7.39797	    1.60752	    2.14849	    0.15958
195.00000	    7.39754	    1.60778	    2.14801	    0.15954
195.20000	    7.39710	    1.60804	    2.14753	    0.15951
195.40000	    7.39667	    1.60830	    2.14705	    0.15947
195.60000	    7.39624	    1.60856	    2.14658	    0.15944
195.80000	    7.39581	    1.60882	    2.14611	    0.15940
196.00000	    7.39538	    1.60907	    2.14563	    0.15937
196.20000	    7.39495	    1.60933	    2.14516	    0.15933
196.40000	    7.39452	    1.60959	    2.14469	    0.15930
196.60000	    7.39410	    1.60985	    2.14422	    0.15926
196.80000	    7.39367	    1.61010	    2.14375	    0.15923
197.00000	    7.39324	    1.61036	    2.14328	    0.15919
197.20000	    7.39282	    1.61061	    2.14281	    0.15916
197.40000	    7.39239	    1.61086	    2.14234	    0.15912
197.60000	    7.39197	    1.61112	    2.14188	    0.15909
197.80000	    7.39155	    1.61137	    2.14141	    0.15905
198.00000	    7.39113	    1.61162	    2.14095	    0.15902
198.20000	    7.39071	    1.61187	    2.14048	    0.15899
198.40000	    7.39029	    1.61213	    2.14002	    0.15895
198.60000	    7.38987	    1.61238	    2.13956	    0.15892
198.80000	    7.38945	    1.61263	    2.13910	    0.15888
199.00000	    7.38903	    1.61288	    2.13864	    0.15885
199.20000	    7.38862	    1.61313	    2.13818	    0.15881
199.40000	    7.38820	    1.61337	    2.13772	    0.15878
199.60000	    7.38779	    1.61362	    2.13727	    0.15875
199.80000	    7.38737	    1.61387	    2.13681	    0.15871
200.00000	    7.38696	    1.61412	    2.13636	    0.15868
