0.04640	   26.63471	    9.88267	   10.37637	    0.34493	    0.75470	    0.00662
0.04680	   26.63422	    9.88359	   10.37700	    0.34539	    0.75328	    0.00652
0.04720	   26.63373	    9.88451	   10.37763	    0.34586	    0.75186	    0.00642
0.04760	   26.63323	    9.88543	   10.37825	    0.34632	    0.75043	    0.00633
0.04800	   26.63274	    9.88635	   10.37888	    0.34679	    0.74901	    0.00623
0.04840	   26.63224	    9.88727	   10.37951	    0.34726	    0.74759	    0.00613
0.04880	   26.63174	    9.88819	   10.38013	    0.34773	    0.74617	    0.00603
0.04920	   26.63125	    9.88912	   10.38076	    0.34820	    0.74474	    0.00594
0.04960	   26.63075	    9.89004	   10.38138	    0.34867	    0.74332	    0.00584
0.05000	   26.63025	    9.89096	   10.38201	    0.34914	    0.74190	    0.00575
0.05040	   26.62975	    9.89188	   10.38263	    0.34961	    0.74048	    0.00565
0.05080	   26.62924	    9.89281	   10.38325	    0.35009	    0.73905	    0.00556
0.05120	   26.62874	    9.89373	   10.38387	    0.35056	    0.73763	    0.00547
0.05160	   26.62824	    9.89465	   10.38449	    0.35104	    0.73621	    0.00538
0.05200	   26.62773	    9.89558	   10.38510	    0.35151	    0.73478	    0.00529
0.05240	   26.62723	    9.89650	   10.38572	    0.35199	    0.73336	    0.00520
0.05280	   26.62672	    9.89743	   10.38634	    0.35247	    0.73194	    0.00511
0.05320	   26.62621	    9.89836	   10.38695	    0.35295	    0.73051	    0.00502
0.05360	   26.62570	    9.89928	   10.38757	    0.35343	    0.72909	    0.00493
0.05400	   26.62519	    9.90021	   10.38818	    0.35391	    0.72767	    0.00484
0.05440	   26.62468	    9.90114	   10.38879	    0.35439	    0.72624	    0.00476
0.05480	   26.62417	    9.90207	   10.38940	    0.35488	    0.72482	    0.00467
0.05520	   26.62366	    9.90299	   10.39001	    0.35536	    0.72339	    0.00458
0.05560	   26.62314	    9.90392	   10.39062	    0.35585	    0.72197	    0.00450
0.05600	   26.62263	    9.90485	   10.39122	    0.35633	    0.72055	    0.00442
0.05640	   26.62211	    9.90578	   10.39183	    0.35682	    0.71912	    0.00433
0.05680	   26.62159	    9.90671	   10.39244	    0.35731	    0.71770	    0.00425
0.05720	   26.62107	    9.90764	   10.39304	    0.35780	    0.71627	    0.00417
0.05760	   26.62055	    9.90857	   10.39364	    0.35829	    0.71485	    0.00409
0.05800	   26.62003	    9.90950	   10.39424	    0.35878	    0.71343	    0.00401
0.05840	   26.61951	    9.91043	   10.39485	    0.35928	    0.71200	    0.00393
0.05880	   26.61899	    9.91137	   10.39544	    0.35977	    0.71058	    0.00385
0.05920	   26.61846	    9.91230	   10.39604	    0.36026	    0.70915	    0.00377
0.05960	   26.61794	    9.91323	   10.39664	    0.36076	    0.70773	    0.00370
0.06000	   26.61741	    9.91417	   10.39724	    0.36126	    0.70631	    0.00362
0.06040	   26.61689	    9.91510	   10.39783	    0.36175	    0.70488	    0.00355
0.06080	   26.61636	    9.91604	   10.39843	    0.36225	    0.70346	    0.00347
0.06120	   26.61583	    9.91697	   10.39902	    0.36275	    0.70203	    0.00340
0.06160	   26.61530	    9.91791	   10.39961	    0.36325	    0.70061	    0.00332
0.06200	   26.61477	    9.91884	   10.40020	    0.36375	    0.69919	    0.00325
0.06240	   26.61423	    9.91978	   10.40079	    0.36426	    0.69776	    0.00318
0.06280	   26.61370	    9.92071	   10.40138	    0.36476	    0.69634	    0.00311
0.06320	   26.61317	    9.92165	   10.40197	    0.36527	    0.69491	    0.00304
0.06360	   26.61263	    9.92259	   10.40255	    0.36577	    0.69349	    0.00297
0.06400	   26.61209	    9.92353	   10.40314	    0.36628	    0.69206	    0.00290
0.06440	   26.61156	    9.92447	   10.40372	    0.36679	    0.69064	    0.00283
0.06480	   26.61102	    9.92541	   10.40430	    0.36730	    0.68922	    0.00277
0.06520	   26.61048	    9.92634	   10.40488	    0.36781	    0.68779	    0.00270
0.06560	   26.60993	    9.92728	   10.40546	    0.36832	    0.68637	    0.00263
0.06600	   26.60939	    9.92823	   10.40604	    0.36883	    0.68494	    0.00257
0.06640	   26.60885	    9.92917	   10.40662	    0.36934	    0.68352	    0.00251
0.06680	   26.60830	    9.93011	   10.40720	    0.36986	    0.68210	    0.00244
0.06720	   26.60776	    9.93105	   10.40777	    0.37037	    0.68067	    0.00238
0.06760	   26.60721	    9.93199	   10.40834	    0.37089	    0.67925	    0.00232
0.06800	   26.60666	    9.93293	   10.40892	    0.37141	    0.67782	    0.00226
0.06840	   26.60611	    9.93388	   10.40949	    0.37192	    0.67640	    0.00220
0.06880	   26.60556	    9.93482	   10.41006	    0.37244	    0.67498	    0.00214
0.06920	   26.60501	    9.93577	   10.41063	    0.37297	    0.67355	    0.00208
0.06960	   26.60446	    9.93671	   10.41119	    0.37349	    0.67213	    0.00202
0.07000	   26.60390	    9.93766	   10.41176	    0.37401	    0.67071	    0.00196
0.07040	   26.60335	    9.93860	   10.41233	    0.37453	    0.66928	    0.00191
0.07080	   26.60279	    9.93955	   10.41289	    0.37506	    0.66786	    0.00185
0.07120	   26.60223	    9.94050	   10.41345	    0.37559	    0.66643	    0.00180
0.07160	   26.60168	    9.94144	   10.41401	    0.37611	    0.66501	    0.00174
0.07200	   26.60112	    9.94239	   10.41457	    0.37664	    0.66359	    0.00169
0.07240	   26.60056	    9.94334	   10.41513	    0.37717	    0.66216	    0.00164
0.07280	   26.59999	    9.94429	   10.41569	    0.37770	    0.66074	    0.00159
0.07320	   26.59943	    9.94524	   10.41625	    0.37823	    0.65932	    0.00154
0.07360	   26.59886	    9.94619	   10.41680	    0.37877	    0.65790	    0.00149
0.07400	   26.59830	    9.94714	   10.41735	    0.37930	    0.65647	    0.00144
0.07440	   26.59773	    9.94809	   10.41791	    0.37984	    0.65505	    0.00139
0.07480	   26.59716	    9.94904	   10.41846	    0.38037	    0.65363	    0.00134
0.07520	   26.59659	    9.94999	   10.41901	    0.38091	    0.65220	    0.00130
0.07560	   26.59602	    9.95094	   10.41955	    0.38145	    0.65078	    0.00125
0.07600	   26.59545	    9.95189	   10.42010	    0.38199	    0.64936	    0.00120
0.07640	   26.59488	    9.95285	   10.42065	    0.38253	    0.64794	    0.00116
0.07680	   26.59431	    9.95380	   10.42119	    0.38307	    0.64652	    0.00112
0.07720	   26.59373	    9.95476	   10.42173	    0.38361	    0.64509	    0.00107
0.07760	   26.59315	    9.95571	   10.42227	    0.38416	    0.64367	    0.00103
0.07800	   26.59258	    9.95667	   10.42281	    0.38470	    0.64225	    0.00099
0.07840	   26.59200	    9.95762	   10.42335	    0.38525	    0.64083	    0.00095
0.07880	   26.59142	    9.95858	   10.42389	    0.38580	    0.63941	    0.00091
0.07920	   26.59084	    9.95954	   10.42443	    0.38635	    0.63798	    0.00087
0.07960	   26.59025	    9.96049	   10.42496	    0.38690	    0.63656	    0.00083
0.08000	   26.58967	    9.96145	   10.42549	    0.38745	    0.63514	    0.00080
0.08040	   26.58908	    9.96241	   10.42602	    0.38800	    0.63372	    0.00076
0.08080	   26.58850	    9.96337	   10.42655	    0.38855	    0.63230	    0.00073
0.08120	   26.58791	    9.96433	   10.42708	    0.38911	    0.63088	    0.00069
0.08160	   26.58732	    9.96529	   10.42761	    0.38966	    0.62946	    0.00066
0.08200	   26.58673	    9.96625	   10.42814	    0.39022	    0.62804	    0.00063
0.08240	   26.58614	    9.96721	   10.42866	    0.39078	    0.62662	    0.00059
0.08280	   26.58555	    9.96817	   10.42918	    0.39134	    0.62520	    0.00056
0.08320	   26.58495	    9.96913	   10.42971	    0.39190	    0.62378	    0.00053
0.08360	   26.58436	    9.97009	   10.43023	    0.39246	    0.62236	    0.00050
0.08400	   26.58376	    9.97106	   10.43074	    0.39303	    0.62094	    0.00047
0.08440	   26.58316	    9.97202	   10.43126	    0.39359	    0.61952	    0.00045
0.08480	   26.58256	    9.97299	   10.43178	    0.39416	    0.61810	    0.00042
0.08520	   26.58196	    9.97395	   10.43229	    0.39472	    0.61668	    0.00039
0.08560	   26.58136	    9.97492	   10.43280	    0.39529	    0.61526	    0.00037
0.08600	   26.58076	    9.97588	   10.43331	    0.39586	    0.61384	    0.00034
0.08640	   26.58015	    9.97685	   10.43382	    0.39643	    0.61243	    0.00032
0.08680	   26.57955	    9.97782	   10.43433	    0.39700	    0.61101	    0.00030
0.08720	   26.57894	    9.97878	   10.43484	    0.39757	    0.60959	    0.00027
0.08760	   26.57833	    9.97975	   10.43534	    0.39815	    0.60817	    0.00025
0.08800	   26.57772	    9.98072	   10.43585	    0.39872	    0.60675	    0.00023
0.08840	   26.57711	    9.98169	   10.43635	    0.39930	    0.60534	    0.00021
0.08880	   26.57650	    9.98266	   10.43685	    0.39988	    0.60392	    0.00019
0.08920	   26.57589	    9.98363	   10.43735	    0.40046	    0.60250	    0.00018
0.08960	   26.57527	    9.98460	   10.43785	    0.40104	    0.60109	    0.00016
0.09000	   26.57466	    9.98557	   10.43834	    0.40162	    0.59967	    0.00014
0.09040	   26.57404	    9.98654	   10.43884	    0.40220	    0.59825	    0.00013
0.09080	   26.57342	    9.98752	   10.43933	    0.40279	    0.59684	    0.00011
0.09120	   26.57290	    9.98849	   10.43982	    0.40337	    0.59542
0.09160	   26.57227	    9.98946	   10.44031	    0.40396	    0.59401
0.09200	   26.57163	    9.99044	   10.44080	    0.40455	    0.59259
0.09240	   26.57100	    9.99141	   10.44128	    0.40514	    0.59117
0.09280	   26.57036	    9.99239	   10.44177	    0.40573	    0.58976
0.09320	   26.56972	    9.99336	   10.44225	    0.40632	    0.58835
0.09360	   26.56909	    9.99434	   10.44273	    0.40691	    0.58693
0.09400	   26.56845	    9.99532	   10.44321	    0.40751	    0.58552
0.09440	   26.56781	    9.99629	   10.44369	    0.40810	    0.58410
0.09480	   26.56717	    9.99727	   10.44417	    0.40870	    0.58269
0.09520	   26.56654	    9.99825	   10.44464	    0.40930	    0.58128
0.09560	   26.56590	    9.99923	   10.44511	    0.40990	    0.57986
0.09600	   26.56526	   10.00021	   10.44558	    0.41050	    0.57845
0.09640	   26.56462	   10.00119	   10.44605	    0.41110	    0.57704
0.09680	   26.56398	   10.00217	   10.44652	    0.41170	    0.57563
0.09720	   26.56334	   10.00315	   10.44699	    0.41231	    0.57421
0.09760	   26.56269	   10.00414	   10.44745	    0.41291	    0.57280
0.09800	   26.56205	   10.00512	   10.44792	    0.41352	    0.57139
0.09840	   26.56141	   10.00610	   10.44838	    0.41413	    0.56998
0.09880	   26.56076	   10.00709	   10.44884	    0.41474	    0.56857
0.09920	   26.56012	   10.00807	   10.44930	    0.41535	    0.56716
0.09960	   26.55948	   10.00906	   10.44975	    0.41596	    0.56575
0.10000	   26.55883	   10.01004	   10.45021	    0.41658	    0.56434
0.10040	   26.55819	   10.01103	   10.45066	    0.41719	    0.56293
0.10080	   26.55754	   10.01202	   10.45111	    0.41781	    0.56152
0.10120	   26.55689	   10.01301	   10.45156	    0.41843	    0.56011
0.10160	   26.55625	   10.01399	   10.45201	    0.41905	    0.55871
0.10200	   26.55560	   10.01498	   10.45245	    0.41967	    0.55730
0.10240	   26.55495	   10.01597	   10.45290	    0.42029	    0.55589
0.10280	   26.55430	   10.01696	   10.45334	    0.42092	    0.55448
0.10320	   26.55365	   10.01795	   10.45378	    0.42154	    0.55308
0.10360	   26.55289	   10.01895	   10.45422	    0.42217	    0.55167	    0.00011
0.10400	   26.55222	   10.01994	   10.45465	    0.42279	    0.55026	    0.00013
0.10440	   26.55156	   10.02093	   10.45509	    0.42342	    0.54886	    0.00014
0.10480	   26.55089	   10.02192	   10.45552	    0.42405	    0.54745	    0.00016
0.10520	   26.55022	   10.02292	   10.45595	    0.42469	    0.54605	    0.00017
0.10560	   26.54955	   10.02391	   10.45638	    0.42532	    0.54464	    0.00019
0.10600	   26.54888	   10.02491	   10.45681	    0.42596	    0.54324	    0.00021
0.10640	   26.54820	   10.02591	   10.45723	    0.42659	    0.54184	    0.00023
0.10680	   26.54753	   10.02690	   10.45766	    0.42723	    0.54043	    0.00025
0.10720	   26.54685	   10.02790	   10.45808	    0.42787	    0.53903	    0.00027
0.10760	   26.54617	   10.02890	   10.45850	    0.42851	    0.53763	    0.00030
0.10800	   26.54549	   10.02990	   10.45892	    0.42915	    0.53622	    0.00032
0.10840	   26.54481	   10.03090	   10.45933	    0.42979	    0.53482	    0.00034
0.10880	   26.54413	   10.03190	   10.45975	    0.43044	    0.53342	    0.00037
0.10920	   26.54344	   10.03290	   10.46016	    0.43109	    0.53202	    0.00040
0.10960	   26.54276	   10.03390	   10.46057	    0.43173	    0.53062	    0.00042
0.11000	   26.54207	   10.03490	   10.46098	    0.43238	    0.52922	    0.00045
0.11040	   26.54138	   10.03590	   10.46139	    0.43303	    0.52782	    0.00048
0.11080	   26.54069	   10.03691	   10.46179	    0.43369	    0.52642	    0.00051
0.11120	   26.54000	   10.03791	   10.46219	    0.43434	    0.52502	    0.00054
0.11160	   26.53930	   10.03891	   10.46259	    0.43499	    0.52362	    0.00057
0.11200	   26.53861	   10.03992	   10.46299	    0.43565	    0.52223	    0.00061
0.11240	   26.53791	   10.04093	   10.46339	    0.43631	    0.52083	    0.00064
0.11280	   26.53721	   10.04193	   10.46378	    0.43697	    0.51943	    0.00067
0.11320	   26.53651	   10.04294	   10.46418	    0.43763	    0.51804	    0.00071
0.11360	   26.53581	   10.04395	   10.46457	    0.43829	    0.51664	    0.00075
0.11400	   26.53510	   10.04496	   10.46496	    0.43896	    0.51524	    0.00078
0.11440	   26.53440	   10.04597	   10.46534	    0.43962	    0.51385	    0.00082
0.11480	   26.53369	   10.04698	   10.46573	    0.44029	    0.51245	    0.00086
0.11520	   26.53298	   10.04799	   10.46611	    0.44096	    0.51106	    0.00090
0.11560	   26.53227	   10.04900	   10.46649	    0.44163	    0.50967	    0.00094
0.11600	   26.53156	   10.05001	   10.46687	    0.44230	    0.50827	    0.00098
0.11640	   26.53085	   10.05102	   10.46725	    0.44297	    0.50688	    0.00103
0.11680	   26.53014	   10.05204	   10.46762	    0.44365	    0.50549	    0.00107
0.11720	   26.52942	   10.05305	   10.46799	    0.44432	    0.50410	    0.00111
0.11760	   26.52870	   10.05407	   10.46836	    0.44500	    0.50271	    0.00116
0.11800	   26.52798	   10.05508	   10.46873	    0.44568	    0.50132	    0.00121
0.11840	   26.52726	   10.05610	   10.46910	    0.44636	    0.49993	    0.00125
0.11880	   26.52654	   10.05712	   10.46946	    0.44704	    0.49854	    0.00130
0.11920	   26.52581	   10.05813	   10.46983	    0.44773	    0.49715	    0.00135
0.11960	   26.52509	   10.05915	   10.47019	    0.44841	    0.49576	    0.00140
0.12000	   26.52436	   10.06017	   10.47054	    0.44910	    0.49437	    0.00145
0.12040	   26.52363	   10.06119	   10.47090	    0.44979	    0.49298	    0.00151
0.12080	   26.52290	   10.06221	   10.47125	    0.45048	    0.49160	    0.00156
0.12120	   26.52217	   10.06323	   10.47160	    0.45117	    0.49021	    0.00161
0.12160	   26.52143	   10.06426	   10.47195	    0.45186	    0.48882	    0.00167
0.12200	   26.52070	   10.06528	   10.47230	    0.45256	    0.48744	    0.00173
0.12240	   26.51996	   10.06630	   10.47265	    0.45325	    0.48606	    0.00178
0.12280	   26.51922	   10.06733	   10.47299	    0.45395	    0.48467	    0.00184
0.12320	   26.51848	   10.06835	   10.47333	    0.45465	    0.48329	    0.00190
0.12360	   26.51773	   10.06938	   10.47367	    0.45535	    0.48191	    0.00196
0.12400	   26.51699	   10.07041	   10.47400	    0.45606	    0.48052	    0.00202
0.12440	   26.51624	   10.07143	   10.47434	    0.45676	    0.47914	    0.00208
0.12480	   26.51550	   10.07246	   10.47467	    0.45747	    0.47776	    0.00215
0.12520	   26.51475	   10.07349	   10.47500	    0.45817	    0.47638	    0.00221
0.12560	   26.51399	   10.07452	   10.47533	    0.45888	    0.47500	    0.00227
0.12600	   26.51324	   10.07555	   10.47565	    0.45959	    0.47362	    0.00234
0.12640	   26.51249	   10.07658	   10.47597	    0.46031	    0.47224	    0.00241
0.12680	   26.51173	   10.07762	   10.47629	    0.46102	    0.47086	    0.00248
0.12720	   26.51097	   10.07865	   10.47661	    0.46174	    0.46949	    0.00254
0.12760	   26.51021	   10.07968	   10.47693	    0.46245	    0.46811	    0.00261
0.12800	   26.50945	   10.08072	   10.47724	    0.46317	    0.46673	    0.00268
0.12840	   26.50868	   10.08175	   10.47755	    0.46390	    0.46536	    0.00276
0.12880	   26.50792	   10.08279	   10.47786	    0.46462	    0.46398	    0.00283
0.12920	   26.50715	   10.08382	   10.47817	    0.46534	    0.46261	    0.00290
0.12960	   26.50638	   10.08486	   10.47847	    0.46607	    0.46124	    0.00298
0.13000	   26.50561	   10.08590	   10.47878	    0.46680	    0.45986	    0.00305
0.13040	   26.50484	   10.08694	   10.47908	    0.46753	    0.45849	    0.00313
0.13080	   26.50406	   10.08798	   10.47937	    0.46826	    0.45712	    0.00321
0.13120	   26.50329	   10.08902	   10.47967	    0.46899	    0.45575	    0.00328
0.13160	   26.50251	   10.09006	   10.47996	    0.46972	    0.45438	    0.00336
0.13200	   26.50173	   10.09110	   10.48025	    0.47046	    0.45301	    0.00344
0.13240	   26.50095	   10.09215	   10.48054	    0.47120	    0.45164	    0.00353
0.13280	   26.50016	   10.09319	   10.48082	    0.47194	    0.45027	    0.00361
0.13320	   26.49938	   10.09424	   10.48111	    0.47268	    0.44891	    0.00369
0.13360	   26.49859	   10.09528	   10.48139	    0.47342	    0.44754	    0.00378
0.13400	   26.49780	   10.09633	   10.48167	    0.47417	    0.44618	    0.00386
0.13440	   26.49701	   10.09738	   10.48194	    0.47491	    0.44481	    0.00395
0.13480	   26.49622	   10.09842	   10.48221	    0.47566	    0.44345	    0.00404
0.13520	   26.49542	   10.09947	   10.48249	    0.47641	    0.44208	    0.00412
0.13560	   26.49463	   10.10052	   10.48275	    0.47716	    0.44072	    0.00421
0.13600	   26.49383	   10.10157	   10.48302	    0.47792	    0.43936	    0.00430
0.13640	   26.49303	   10.10263	   10.48328	    0.47867	    0.43800	    0.00440
0.13680	   26.49223	   10.10368	   10.48354	    0.47943	    0.43663	    0.00449
0.13720	   26.49142	   10.10473	   10.48380	    0.48019	    0.43528	    0.00458
0.13760	   26.49062	   10.10578	   10.48406	    0.48095	    0.43392	    0.00468
0.13800	   26.48981	   10.10684	   10.48431	    0.48171	    0.43256	    0.00477
0.13840	   26.48900	   10.10790	   10.48456	    0.48248	    0.43120	    0.00487
0.13880	   26.48819	   10.10895	   10.48481	    0.48324	    0.42984	    0.00496
0.13920	   26.48737	   10.11001	   10.48506	    0.48401	    0.42849	    0.00506
0.13960	   26.48656	   10.11107	   10.48530	    0.48478	    0.42713	    0.00516
0.14000	   26.48574	   10.11213	   10.48554	    0.48555	    0.42578	    0.00526
0.14040	   26.48492	   10.11319	   10.48578	    0.48633	    0.42442	    0.00536
0.14080	   26.48410	   10.11425	   10.48601	    0.48710	    0.42307	    0.00547
0.14120	   26.48328	   10.11531	   10.48625	    0.48788	    0.42172	    0.00557
0.14160	   26.48245	   10.11637	   10.48648	    0.48866	    0.42037	    0.00567
0.14200	   26.48162	   10.11744	   10.48670	    0.48944	    0.41902	    0.00578
0.14240	   26.48079	   10.11850	   10.48693	    0.49022	    0.41767	    0.00589
0.14280	   26.47996	   10.11957	   10.48715	    0.49101	    0.41632	    0.00599
0.14320	   26.47913	   10.12063	   10.48737	    0.49179	    0.41497	    0.00610
0.14360	   26.47829	   10.12170	   10.48759	    0.49258	    0.41362	    0.00621
0.14400	   26.47746	   10.12277	   10.48780	    0.49337	    0.41228	    0.00632
0.14440	   26.47662	   10.12384	   10.48801	    0.49416	    0.41093	    0.00643
0.14480	   26.47578	   10.12491	   10.48822	    0.49496	    0.40959	    0.00655
0.14520	   26.47493	   10.12598	   10.48843	    0.49575	    0.40825	    0.00666
0.14560	   26.47409	   10.12705	   10.48863	    0.49655	    0.40690	    0.00678
0.14600	   26.47324	   10.12812	   10.48883	    0.49735	    0.40556	    0.00689
0.14640	   26.47239	   10.12920	   10.48903	    0.49815	    0.40422	    0.00701
0.14680	   26.47154	   10.13027	   10.48923	    0.49896	    0.40288	    0.00713
0.14720	   26.47069	   10.13135	   10.48942	    0.49976	    0.40154	    0.00724
0.14760	   26.46983	   10.13242	   10.48961	    0.50057	    0.40020	    0.00736
0.14800	   26.46897	   10.13350	   10.48980	    0.50138	    0.39886	    0.00749
0.14840	   26.46811	   10.13458	   10.48998	    0.50219	    0.39753	    0.00761
0.14880	   26.46725	   10.13566	   10.49016	    0.50300	    0.39619	    0.00773
0.14920	   26.46639	   10.13674	   10.49034	    0.50382	    0.39486	    0.00785
0.14960	   26.46552	   10.13782	   10.49052	    0.50464	    0.39352	    0.00798
0.15000	   26.46465	   10.13890	   10.49069	    0.50546	    0.39219	    0.00811
0.15040	   26.46378	   10.13999	   10.49086	    0.50628	    0.39086	    0.00823
0.15080	   26.46291	   10.14107	   10.49103	    0.50710	    0.38953	    0.00836
0.15120	   26.46204	   10.14216	   10.49119	    0.50793	    0.38820	    0.00849
0.15160	   26.46116	   10.14324	   10.49135	    0.50875	    0.38687	    0.00862
0.15200	   26.46028	   10.14433	   10.49151	    0.50958	    0.38554	    0.00875
0.15240	   26.45940	   10.14542	   10.49167	    0.51041	    0.38422	    0.00888
0.15280	   26.45852	   10.14651	   10.49182	    0.51125	    0.38289	    0.00902
0.15320	   26.45763	   10.14760	   10.49197	    0.51208	    0.38156	    0.00915
0.15360	   26.45675	   10.14869	   10.49212	    0.51292	    0.38024	    0.00929
0.15400	   26.45586	   10.14978	   10.49226	    0.51376	    0.37892	    0.00942
0.15440	   26.45497	   10.15087	   10.49240	    0.51460	    0.37760	    0.00956
0.15480	   26.45407	   10.15197	   10.49254	    0.51544	    0.37627	    0.00970
0.15520	   26.45318	   10.15306	   10.49268	    0.51629	    0.37495	    0.00984
0.15560	   26.45228	   10.15416	   10.49281	    0.51714	    0.37364	    0.00998
0.15600	   26.45138	   10.15525	   10.49294	    0.51799	    0.37232	    0.01012
0.15640	   26.45048	   10.15635	   10.49307	    0.51884	    0.37100	    0.01027
0.15680	   26.44957	   10.15745	   10.49319	    0.51969	    0.36968	    0.01041
0.15720	   26.44867	   10.15855	   10.49331	    0.52055	    0.36837	    0.01055
0.15760	   26.44776	   10.15965	   10.49343	    0.52141	    0.36706	    0.01070
0.15800	   26.44684	   10.16076	   10.49354	    0.52227	    0.36574	    0.01085
0.15840	   26.44593	   10.16186	   10.49365	    0.52313	    0.36443	    0.01100
0.15880	   26.44502	   10.16296	   10.49376	    0.52399	    0.36312	    0.01115
0.15920	   26.44410	   10.16407	   10.49387	    0.52486	    0.36181	    0.01130
0.15960	   26.44318	   10.16518	   10.49397	    0.52573	    0.36050	    0.01145
0.16000	   26.44225	   10.16628	   10.49407	    0.52660	    0.35920	    0.01160
0.16040	   26.44133	   10.16739	   10.49417	    0.52747	    0.35789	    0.01175
0.16080	   26.44040	   10.16850	   10.49426	    0.52835	    0.35658	    0.01191
0.16120	   26.43947	   10.16961	   10.49435	    0.52922	    0.35528	    0.01206
0.16160	   26.43854	   10.17072	   10.49444	    0.53010	    0.35398	    0.01222
0.16200	   26.43761	   10.17184	   10.49452	    0.53098	    0.35267	    0.01238
0.16240	   26.43667	   10.17295	   10.49460	    0.53187	    0.35137	    0.01254
0.16280	   26.43573	   10.17407	   10.49468	    0.53275	    0.35007	    0.01270
0.16320	   26.43479	   10.17518	   10.49475	    0.53364	    0.34878	    0.01286
0.16360	   26.43385	   10.17630	   10.49482	    0.53453	    0.34748	    0.01302
0.16400	   26.43290	   10.17742	   10.49489	    0.53542	    0.34618	    0.01318
0.16440	   26.43195	   10.17854	   10.49495	    0.53632	    0.34489	    0.01335
0.16480	   26.43100	   10.17966	   10.49501	    0.53722	    0.34359	    0.01351
0.16520	   26.43005	   10.18078	   10.49507	    0.53812	    0.34230	    0.01368
0.16560	   26.42910	   10.18190	   10.49513	    0.53902	    0.34101	    0.01385
0.16600	   26.42814	   10.18303	   10.49518	    0.53992	    0.33972	    0.01402
0.16640	   26.42718	   10.18415	   10.49523	    0.54083	    0.33843	    0.01419
0.16680	   26.42622	   10.18528	   10.49527	    0.54174	    0.33714	    0.01436
0.16720	   26.42525	   10.18641	   10.49531	    0.54265	    0.33585	    0.01453
0.16760	   26.42428	   10.18753	   10.49535	    0.54356	    0.33457	    0.01470
0.16800	   26.42332	   10.18866	   10.49539	    0.54447	    0.33328	    0.01487
0.16840	   26.42234	   10.18980	   10.49542	    0.54539	    0.33200	    0.01505
0.16880	   26.42137	   10.19093	   10.49545	    0.54631	    0.33072	    0.01523
0.16920	   26.42039	   10.19206	   10.49547	    0.54723	    0.32944	    0.01540
0.16960	   26.41941	   10.19319	   10.49549	    0.54816	    0.32816	    0.01558
0.17000	   26.41843	   10.19433	   10.49551	    0.54908	    0.32688	    0.01576
0.17040	   26.41745	   10.19547	   10.49553	    0.55001	    0.32560	    0.01594
0.17080	   26.41646	   10.19661	   10.49554	    0.55094	    0.32433	    0.01612
0.17120	   26.41547	   10.19774	   10.49555	    0.55188	    0.32305	    0.01631
0.17160	   26.41448	   10.19888	   10.49555	    0.55281	    0.32178	    0.01649
0.17200	   26.41348	   10.20003	   10.49555	    0.55375	    0.32051	    0.01668
0.17240	   26.41249	   10.20117	   10.49555	    0.55469	    0.31924	    0.01686
0.17280	   26.41149	   10.20231	   10.49554	    0.55564	    0.31797	    0.01705
0.17320	   26.41049	   10.20346	   10.49553	    0.55658	    0.31670	    0.01724
0.17360	   26.40948	   10.20460	   10.49552	    0.55753	    0.31543	    0.01743
0.17400	   26.40848	   10.20575	   10.49551	    0.55848	    0.31417	    0.01762
0.17440	   26.40747	   10.20690	   10.49549	    0.55943	    0.31291	    0.01781
0.17480	   26.40645	   10.20805	   10.49546	    0.56039	    0.31164	    0.01800
0.17520	   26.40544	   10.20920	   10.49544	    0.56135	    0.31038	    0.01820
0.17560	   26.40442	   10.21035	   10.49541	    0.56231	    0.30912	    0.01839
0.17600	   26.40340	   10.21151	   10.49537	    0.56327	    0.30786	    0.01859
0.17640	   26.40238	   10.21266	   10.49533	    0.56423	    0.30660	    0.01878
0.17680	   26.40135	   10.21382	   10.49529	    0.56520	    0.30535	    0.01898
0.17720	   26.40033	   10.21498	   10.49525	    0.56617	    0.30409	    0.01918
0.17760	   26.39930	   10.21614	   10.49520	    0.56714	    0.30284	    0.01938
0.17800	   26.39826	   10.21730	   10.49515	    0.56812	    0.30159	    0.01958
0.17840	   26.39723	   10.21846	   10.49509	    0.56910	    0.30034	    0.01979
0.17880	   26.39619	   10.21962	   10.49503	    0.57007	    0.29909	    0.01999
0.17920	   26.39515	   10.22078	   10.49497	    0.57106	    0.29784	    0.02019
0.17960	   26.39411	   10.22195	   10.49491	    0.57204	    0.29660	    0.02040
0.18000	   26.39306	   10.22312	   10.49484	    0.57303	    0.29535	    0.02061
0.18040	   26.39201	   10.22428	   10.49476	    0.57402	    0.29411	    0.02082
0.18080	   26.39096	   10.22545	   10.49468	    0.57501	    0.29286	    0.02103
0.18120	   26.38991	   10.22662	   10.49460	    0.57601	    0.29162	    0.02124
0.18160	   26.38885	   10.22780	   10.49452	    0.57700	    0.29038	    0.02145
0.18200	   26.38779	   10.22897	   10.49443	    0.57800	    0.28915	    0.02166
0.18240	   26.38673	   10.23014	   10.49434	    0.57901	    0.28791	    0.02187
0.18280	   26.38566	   10.23132	   10.49424	    0.58001	    0.28668	    0.02209
0.18320	   26.38459	   10.23250	   10.49414	    0.58102	    0.28544	    0.02231
0.18360	   26.38352	   10.23368	   10.49404	    0.58203	    0.28421	    0.02252
0.18400	   26.38245	   10.23486	   10.49393	    0.58304	    0.28298	    0.02274
0.18440	   26.38137	   10.23604	   10.49382	    0.58406	    0.28175	    0.02296
